timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1765176707.3888078,14012902332939303710,1307,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765176707.3888078,14012902332939303710,1307,20,0,255,255,255,0,0,255,,0,0,0,0
1765176707.3888078,14012902332939303710,1307,21,0,255,255,255,0,0,255,,0,0,0,0
1765176716.6357434,14012902332939303710,1403,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765176716.6357434,14012902332939303710,1403,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765176716.6357434,14012902332939303710,1403,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765176716.6357434,14012902332939303710,1403,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765176716.6357434,14012902332939303710,1403,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765176716.6357434,14012902332939303710,1403,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765176716.6357434,14012902332939303710,1403,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765176716.6357434,14012902332939303710,1403,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765176716.6357434,14012902332939303710,1403,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765176716.6357434,14012902332939303710,1403,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765176716.6357434,14012902332939303710,1403,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765176716.6357434,14012902332939303710,1403,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765176716.6357434,14012902332939303710,1403,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765176716.6357434,14012902332939303710,1403,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765176716.6357434,14012902332939303710,1403,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765176716.6357434,14012902332939303710,1403,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765176716.6357434,14012902332939303710,1403,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765176716.6357434,14012902332939303710,1403,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765176716.6357434,14012902332939303710,1403,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765176716.6357434,14012902332939303710,1403,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765176716.6357434,14012902332939303710,1403,20,0,255,255,255,0,0,255,,0,0,0,0
1765176716.6357434,14012902332939303710,1403,21,0,255,255,255,0,0,255,,0,0,0,0
1765176721.647531,14012902332939303710,1479,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765176721.647531,14012902332939303710,1479,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765176721.647531,14012902332939303710,1479,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765176721.647531,14012902332939303710,1479,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765176721.647531,14012902332939303710,1479,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765176721.647531,14012902332939303710,1479,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765176721.647531,14012902332939303710,1479,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765176721.647531,14012902332939303710,1479,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765176721.647531,14012902332939303710,1479,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765176721.647531,14012902332939303710,1479,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765176721.647531,14012902332939303710,1479,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765176721.647531,14012902332939303710,1479,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765176721.647531,14012902332939303710,1479,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765176721.647531,14012902332939303710,1479,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765176721.647531,14012902332939303710,1479,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765176721.647531,14012902332939303710,1479,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765176721.647531,14012902332939303710,1479,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765176721.647531,14012902332939303710,1479,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765176721.647531,14012902332939303710,1479,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765176721.647531,14012902332939303710,1479,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765176721.647531,14012902332939303710,1479,20,0,255,255,255,0,0,255,,0,0,0,0
1765176721.647531,14012902332939303710,1479,21,0,255,255,255,0,0,255,,0,0,0,0
1765176726.6438005,14012902332939303710,1579,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765176726.6438005,14012902332939303710,1579,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765176726.6438005,14012902332939303710,1579,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765176726.6438005,14012902332939303710,1579,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765176726.6438005,14012902332939303710,1579,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765176726.6438005,14012902332939303710,1579,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765176726.6438005,14012902332939303710,1579,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765176726.6438005,14012902332939303710,1579,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765176726.6438005,14012902332939303710,1579,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765176726.6438005,14012902332939303710,1579,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765176726.6438005,14012902332939303710,1579,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765176726.6438005,14012902332939303710,1579,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765176726.6438005,14012902332939303710,1579,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765176726.6438005,14012902332939303710,1579,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765176726.6438005,14012902332939303710,1579,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765176726.6438005,14012902332939303710,1579,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765176726.6438005,14012902332939303710,1579,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765176726.6438005,14012902332939303710,1579,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765176726.6438005,14012902332939303710,1579,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765176726.6438005,14012902332939303710,1579,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765176726.6438005,14012902332939303710,1579,20,0,255,255,255,0,0,255,,0,0,0,0
1765176726.6438005,14012902332939303710,1579,21,0,255,255,255,0,0,255,,0,0,0,0
1765176735.1711183,14012902332939303710,1633,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765176735.1711183,14012902332939303710,1633,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765176735.1711183,14012902332939303710,1633,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765176735.1711183,14012902332939303710,1633,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765176735.1711183,14012902332939303710,1633,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765176735.1711183,14012902332939303710,1633,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765176735.1711183,14012902332939303710,1633,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765176735.1711183,14012902332939303710,1633,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765176735.1711183,14012902332939303710,1633,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765176735.1711183,14012902332939303710,1633,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765176735.1711183,14012902332939303710,1633,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765176735.1711183,14012902332939303710,1633,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765176735.1711183,14012902332939303710,1633,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765176735.1711183,14012902332939303710,1633,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765176735.1711183,14012902332939303710,1633,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765176735.1711183,14012902332939303710,1633,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765176735.1711183,14012902332939303710,1633,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765176735.1711183,14012902332939303710,1633,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765176735.1711183,14012902332939303710,1633,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765176735.1711183,14012902332939303710,1633,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765176735.1711183,14012902332939303710,1633,20,0,255,255,255,0,0,255,,0,0,0,0
1765176735.1711183,14012902332939303710,1633,21,0,255,255,255,0,0,255,,0,0,0,0
1765176740.1858222,14012902332939303710,1733,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765176740.1858222,14012902332939303710,1733,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765176740.1858222,14012902332939303710,1733,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765176740.1858222,14012902332939303710,1733,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765176740.1858222,14012902332939303710,1733,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765176740.1858222,14012902332939303710,1733,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765176740.1858222,14012902332939303710,1733,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765176740.1858222,14012902332939303710,1733,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765176740.1858222,14012902332939303710,1733,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765176740.1858222,14012902332939303710,1733,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765176740.1858222,14012902332939303710,1733,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765176740.1858222,14012902332939303710,1733,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765176740.1858222,14012902332939303710,1733,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765176740.1858222,14012902332939303710,1733,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765176740.1858222,14012902332939303710,1733,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765176740.1858222,14012902332939303710,1733,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765176740.1858222,14012902332939303710,1733,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765176740.1858222,14012902332939303710,1733,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765176740.1858222,14012902332939303710,1733,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765176740.1858222,14012902332939303710,1733,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765176740.1858222,14012902332939303710,1733,20,0,255,255,255,0,0,255,,0,0,0,0
1765176740.1858222,14012902332939303710,1733,21,0,255,255,255,0,0,255,,0,0,0,0
1765176745.1823037,14012902332939303710,1833,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765176745.1823037,14012902332939303710,1833,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765176745.1823037,14012902332939303710,1833,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765176745.1823037,14012902332939303710,1833,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765176745.1823037,14012902332939303710,1833,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765176745.1823037,14012902332939303710,1833,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765176745.1823037,14012902332939303710,1833,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765176745.1823037,14012902332939303710,1833,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765176745.1823037,14012902332939303710,1833,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765176745.1823037,14012902332939303710,1833,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765176745.1823037,14012902332939303710,1833,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765176745.1823037,14012902332939303710,1833,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765176745.1823037,14012902332939303710,1833,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765176745.1823037,14012902332939303710,1833,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765176745.1823037,14012902332939303710,1833,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765176745.1823037,14012902332939303710,1833,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765176745.1823037,14012902332939303710,1833,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765176745.1823037,14012902332939303710,1833,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765176745.1823037,14012902332939303710,1833,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765176745.1823037,14012902332939303710,1833,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765176745.1823037,14012902332939303710,1833,20,0,255,255,255,0,0,255,,0,0,0,0
1765176745.1823037,14012902332939303710,1833,21,0,255,255,255,0,0,255,,0,0,0,0
1765176750.1804268,14012902332939303710,1933,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765176750.1804268,14012902332939303710,1933,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765176750.1804268,14012902332939303710,1933,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765176750.1804268,14012902332939303710,1933,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765176750.1804268,14012902332939303710,1933,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765176750.1804268,14012902332939303710,1933,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765176750.1804268,14012902332939303710,1933,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765176750.1804268,14012902332939303710,1933,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765176750.1804268,14012902332939303710,1933,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765176750.1804268,14012902332939303710,1933,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765176750.1804268,14012902332939303710,1933,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765176750.1804268,14012902332939303710,1933,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765176750.1804268,14012902332939303710,1933,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765176750.1804268,14012902332939303710,1933,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765176750.1804268,14012902332939303710,1933,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765176750.1804268,14012902332939303710,1933,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765176750.1804268,14012902332939303710,1933,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765176750.1804268,14012902332939303710,1933,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765176750.1804268,14012902332939303710,1933,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765176750.1804268,14012902332939303710,1933,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765176750.1804268,14012902332939303710,1933,20,0,255,255,255,0,0,255,,0,0,0,0
1765176750.1804268,14012902332939303710,1933,21,0,255,255,255,0,0,255,,0,0,0,0
1765176755.1845293,14012902332939303710,2033,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765176755.1845293,14012902332939303710,2033,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765176755.1845293,14012902332939303710,2033,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765176755.1845293,14012902332939303710,2033,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765176755.1845293,14012902332939303710,2033,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765176755.1845293,14012902332939303710,2033,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765176755.1845293,14012902332939303710,2033,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765176755.1845293,14012902332939303710,2033,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765176755.1845293,14012902332939303710,2033,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765176755.1845293,14012902332939303710,2033,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765176755.1845293,14012902332939303710,2033,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765176755.1845293,14012902332939303710,2033,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765176755.1845293,14012902332939303710,2033,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765176755.1845293,14012902332939303710,2033,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765176755.1845293,14012902332939303710,2033,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765176755.1845293,14012902332939303710,2033,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765176755.1845293,14012902332939303710,2033,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765176755.1845293,14012902332939303710,2033,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765176755.1845293,14012902332939303710,2033,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765176755.1845293,14012902332939303710,2033,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765176755.1845293,14012902332939303710,2033,20,0,255,255,255,0,0,255,,0,0,0,0
1765176755.1845293,14012902332939303710,2033,21,0,255,255,255,0,0,255,,0,0,0,0
1765176760.178254,14012902332939303710,2133,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765176760.178254,14012902332939303710,2133,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765176760.178254,14012902332939303710,2133,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765176760.178254,14012902332939303710,2133,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765176760.178254,14012902332939303710,2133,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765176760.178254,14012902332939303710,2133,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765176760.178254,14012902332939303710,2133,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765176760.178254,14012902332939303710,2133,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765176760.178254,14012902332939303710,2133,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765176760.178254,14012902332939303710,2133,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765176760.178254,14012902332939303710,2133,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765176760.178254,14012902332939303710,2133,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765176760.178254,14012902332939303710,2133,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765176760.178254,14012902332939303710,2133,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765176760.178254,14012902332939303710,2133,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765176760.178254,14012902332939303710,2133,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765176760.178254,14012902332939303710,2133,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765176760.178254,14012902332939303710,2133,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765176760.178254,14012902332939303710,2133,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765176760.178254,14012902332939303710,2133,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765176760.178254,14012902332939303710,2133,20,0,255,255,255,0,0,255,,0,0,0,0
1765176760.178254,14012902332939303710,2133,21,0,255,255,255,0,0,255,,0,0,0,0
1765176765.1835048,14012902332939303710,2235,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765176765.1835048,14012902332939303710,2235,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765176765.1835048,14012902332939303710,2235,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765176765.1835048,14012902332939303710,2235,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765176765.1835048,14012902332939303710,2235,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765176765.1835048,14012902332939303710,2235,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765176765.1835048,14012902332939303710,2235,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765176765.1835048,14012902332939303710,2235,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765176765.1835048,14012902332939303710,2235,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765176765.1835048,14012902332939303710,2235,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765176765.1835048,14012902332939303710,2235,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765176765.1835048,14012902332939303710,2235,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765176765.1835048,14012902332939303710,2235,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765176765.1835048,14012902332939303710,2235,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765176765.1835048,14012902332939303710,2235,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765176765.1835048,14012902332939303710,2235,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765176765.1835048,14012902332939303710,2235,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765176765.1835048,14012902332939303710,2235,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765176765.1835048,14012902332939303710,2235,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765176765.1835048,14012902332939303710,2235,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765176765.1835048,14012902332939303710,2235,20,0,255,255,255,0,0,255,,0,0,0,0
1765176765.1835048,14012902332939303710,2235,21,0,255,255,255,0,0,255,,0,0,0,0
1765176770.1823654,14012902332939303710,2335,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765176770.1823654,14012902332939303710,2335,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765176770.1823654,14012902332939303710,2335,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765176770.1823654,14012902332939303710,2335,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765176770.1823654,14012902332939303710,2335,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765176770.1823654,14012902332939303710,2335,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765176770.1823654,14012902332939303710,2335,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765176770.1823654,14012902332939303710,2335,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765176770.1823654,14012902332939303710,2335,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765176770.1823654,14012902332939303710,2335,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765176770.1823654,14012902332939303710,2335,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765176770.1823654,14012902332939303710,2335,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765176770.1823654,14012902332939303710,2335,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765176770.1823654,14012902332939303710,2335,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765176770.1823654,14012902332939303710,2335,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765176770.1823654,14012902332939303710,2335,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765176770.1823654,14012902332939303710,2335,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
