timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1767772960.521652,13480315681547253999,1174,21,0,255,255,255,0,0,255,,0,0,0,0
1767772965.5131588,13480315681547253999,1274,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767772965.5131588,13480315681547253999,1274,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767772965.5131588,13480315681547253999,1274,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767772965.5131588,13480315681547253999,1274,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767772965.5131588,13480315681547253999,1274,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767772965.5131588,13480315681547253999,1274,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767772965.5131588,13480315681547253999,1274,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767772965.5131588,13480315681547253999,1274,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767772965.5131588,13480315681547253999,1274,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767772965.5131588,13480315681547253999,1274,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767772965.5131588,13480315681547253999,1274,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767772965.5131588,13480315681547253999,1274,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767772965.5131588,13480315681547253999,1274,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767772965.5131588,13480315681547253999,1274,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767772965.5131588,13480315681547253999,1274,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767772965.5131588,13480315681547253999,1274,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767772965.5131588,13480315681547253999,1274,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767772965.5131588,13480315681547253999,1274,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767772965.5131588,13480315681547253999,1274,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767772965.5131588,13480315681547253999,1274,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767772965.5131588,13480315681547253999,1274,20,0,255,255,255,0,0,255,,0,0,0,0
1767772965.5131588,13480315681547253999,1274,21,0,255,255,255,0,0,255,,0,0,0,0
1767772970.51042,13480315681547253999,1374,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767772970.51042,13480315681547253999,1374,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767772970.51042,13480315681547253999,1374,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767772970.51042,13480315681547253999,1374,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767772970.51042,13480315681547253999,1374,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767772970.51042,13480315681547253999,1374,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767772970.51042,13480315681547253999,1374,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767772970.51042,13480315681547253999,1374,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767772970.51042,13480315681547253999,1374,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767772970.51042,13480315681547253999,1374,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767772970.51042,13480315681547253999,1374,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767772970.51042,13480315681547253999,1374,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767772970.51042,13480315681547253999,1374,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767772970.51042,13480315681547253999,1374,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767772970.51042,13480315681547253999,1374,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767772970.51042,13480315681547253999,1374,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767772970.51042,13480315681547253999,1374,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767772970.51042,13480315681547253999,1374,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767772970.51042,13480315681547253999,1374,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767772970.51042,13480315681547253999,1374,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767772970.51042,13480315681547253999,1374,20,0,255,255,255,0,0,255,,0,0,0,0
1767772970.51042,13480315681547253999,1374,21,0,255,255,255,0,0,255,,0,0,0,0
1767772975.5154412,13480315681547253999,1476,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767772975.5154412,13480315681547253999,1476,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767772975.5154412,13480315681547253999,1476,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767772975.5154412,13480315681547253999,1476,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767772975.5154412,13480315681547253999,1476,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767772975.5154412,13480315681547253999,1476,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767772975.5154412,13480315681547253999,1476,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767772975.5154412,13480315681547253999,1476,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767772975.5154412,13480315681547253999,1476,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767772975.5154412,13480315681547253999,1476,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767772975.5154412,13480315681547253999,1476,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767772975.5154412,13480315681547253999,1476,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767772975.5154412,13480315681547253999,1476,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767772975.5154412,13480315681547253999,1476,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767772975.5154412,13480315681547253999,1476,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767772975.5154412,13480315681547253999,1476,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767772975.5154412,13480315681547253999,1476,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767772975.5154412,13480315681547253999,1476,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767772975.5154412,13480315681547253999,1476,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767772975.5154412,13480315681547253999,1476,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767772975.5154412,13480315681547253999,1476,20,0,255,255,255,0,0,255,,0,0,0,0
1767772975.5154412,13480315681547253999,1476,21,0,255,255,255,0,0,255,,0,0,0,0
1767772982.3526568,13480315681547253999,1481,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767772982.3526568,13480315681547253999,1481,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767772982.3526568,13480315681547253999,1481,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767772982.3526568,13480315681547253999,1481,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767772982.3526568,13480315681547253999,1481,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767772982.3526568,13480315681547253999,1481,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767772982.3526568,13480315681547253999,1481,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767772982.3526568,13480315681547253999,1481,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767772982.3526568,13480315681547253999,1481,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767772982.3526568,13480315681547253999,1481,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767772982.3526568,13480315681547253999,1481,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767772982.3526568,13480315681547253999,1481,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767772982.3526568,13480315681547253999,1481,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767772982.3526568,13480315681547253999,1481,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767772982.3526568,13480315681547253999,1481,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767772982.3526568,13480315681547253999,1481,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767772982.3526568,13480315681547253999,1481,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767772982.3526568,13480315681547253999,1481,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767772982.3526568,13480315681547253999,1481,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767772982.3526568,13480315681547253999,1481,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767772982.3526568,13480315681547253999,1481,20,0,255,255,255,0,0,255,,0,0,0,0
1767772982.3526568,13480315681547253999,1481,21,0,255,255,255,0,0,255,,0,0,0,0
1767772987.361031,13480315681547253999,1581,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767772987.361031,13480315681547253999,1581,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767772987.361031,13480315681547253999,1581,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767772987.361031,13480315681547253999,1581,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767772987.361031,13480315681547253999,1581,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767772987.361031,13480315681547253999,1581,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767772987.361031,13480315681547253999,1581,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767772987.361031,13480315681547253999,1581,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767772987.361031,13480315681547253999,1581,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767772987.361031,13480315681547253999,1581,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767772987.361031,13480315681547253999,1581,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767772987.361031,13480315681547253999,1581,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767772987.361031,13480315681547253999,1581,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767772987.361031,13480315681547253999,1581,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767772987.361031,13480315681547253999,1581,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767772987.361031,13480315681547253999,1581,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767772987.361031,13480315681547253999,1581,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767772987.361031,13480315681547253999,1581,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767772987.361031,13480315681547253999,1581,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767772987.361031,13480315681547253999,1581,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767772987.361031,13480315681547253999,1581,20,0,255,255,255,0,0,255,,0,0,0,0
1767772987.361031,13480315681547253999,1581,21,0,255,255,255,0,0,255,,0,0,0,0
1767772992.354376,13480315681547253999,1681,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767772992.354376,13480315681547253999,1681,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767772992.354376,13480315681547253999,1681,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767772992.354376,13480315681547253999,1681,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767772992.354376,13480315681547253999,1681,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767772992.354376,13480315681547253999,1681,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767772992.354376,13480315681547253999,1681,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767772992.354376,13480315681547253999,1681,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767772992.354376,13480315681547253999,1681,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767772992.354376,13480315681547253999,1681,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767772992.354376,13480315681547253999,1681,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767772992.354376,13480315681547253999,1681,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767772992.354376,13480315681547253999,1681,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767772992.354376,13480315681547253999,1681,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767772992.354376,13480315681547253999,1681,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767772992.354376,13480315681547253999,1681,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767772992.354376,13480315681547253999,1681,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767772992.354376,13480315681547253999,1681,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767772992.354376,13480315681547253999,1681,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767772992.354376,13480315681547253999,1681,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767772992.354376,13480315681547253999,1681,20,0,255,255,255,0,0,255,,0,0,0,0
1767772992.354376,13480315681547253999,1681,21,0,255,255,255,0,0,255,,0,0,0,0
1767772997.3687701,13480315681547253999,1781,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767772997.3687701,13480315681547253999,1781,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767772997.3687701,13480315681547253999,1781,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767772997.3687701,13480315681547253999,1781,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767772997.3687701,13480315681547253999,1781,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767772997.3687701,13480315681547253999,1781,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767772997.3687701,13480315681547253999,1781,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767772997.3687701,13480315681547253999,1781,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767772997.3687701,13480315681547253999,1781,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767772997.3687701,13480315681547253999,1781,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767772997.3687701,13480315681547253999,1781,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767772997.3687701,13480315681547253999,1781,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767772997.3687701,13480315681547253999,1781,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767772997.3687701,13480315681547253999,1781,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767772997.3687701,13480315681547253999,1781,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767772997.3687701,13480315681547253999,1781,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767772997.3687701,13480315681547253999,1781,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767772997.3687701,13480315681547253999,1781,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767772997.3687701,13480315681547253999,1781,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767772997.3687701,13480315681547253999,1781,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767772997.3687701,13480315681547253999,1781,20,0,255,255,255,0,0,255,,0,0,0,0
1767772997.3687701,13480315681547253999,1781,21,0,255,255,255,0,0,255,,0,0,0,0
1767773002.3526793,13480315681547253999,1881,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767773002.3526793,13480315681547253999,1881,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767773002.3526793,13480315681547253999,1881,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767773002.3526793,13480315681547253999,1881,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767773002.3526793,13480315681547253999,1881,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767773002.3526793,13480315681547253999,1881,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767773002.3526793,13480315681547253999,1881,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767773002.3526793,13480315681547253999,1881,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767773002.3526793,13480315681547253999,1881,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767773002.3526793,13480315681547253999,1881,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767773002.3526793,13480315681547253999,1881,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767773002.3526793,13480315681547253999,1881,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767773002.3526793,13480315681547253999,1881,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767773002.3526793,13480315681547253999,1881,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767773002.3526793,13480315681547253999,1881,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767773002.3526793,13480315681547253999,1881,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767773002.3526793,13480315681547253999,1881,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767773002.3526793,13480315681547253999,1881,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767773002.3526793,13480315681547253999,1881,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767773002.3526793,13480315681547253999,1881,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767773002.3526793,13480315681547253999,1881,20,0,255,255,255,0,0,255,,0,0,0,0
1767773002.3526793,13480315681547253999,1881,21,0,255,255,255,0,0,255,,0,0,0,0
1767773007.3676572,13480315681547253999,1981,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767773007.3676572,13480315681547253999,1981,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767773007.3676572,13480315681547253999,1981,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767773007.3676572,13480315681547253999,1981,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767773007.3676572,13480315681547253999,1981,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767773007.3676572,13480315681547253999,1981,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767773007.3676572,13480315681547253999,1981,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767773007.3676572,13480315681547253999,1981,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767773007.3676572,13480315681547253999,1981,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767773007.3676572,13480315681547253999,1981,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767773007.3676572,13480315681547253999,1981,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767773007.3676572,13480315681547253999,1981,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767773007.3676572,13480315681547253999,1981,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767773007.3676572,13480315681547253999,1981,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767773007.3676572,13480315681547253999,1981,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767773007.3676572,13480315681547253999,1981,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767773007.3676572,13480315681547253999,1981,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767773007.3676572,13480315681547253999,1981,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767773007.3676572,13480315681547253999,1981,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767773007.3676572,13480315681547253999,1981,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767773007.3676572,13480315681547253999,1981,20,0,255,255,255,0,0,255,,0,0,0,0
1767773007.3676572,13480315681547253999,1981,21,0,255,255,255,0,0,255,,0,0,0,0
1767773012.3563983,13480315681547253999,2081,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767773012.3563983,13480315681547253999,2081,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767773012.3563983,13480315681547253999,2081,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767773012.3563983,13480315681547253999,2081,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767773012.3563983,13480315681547253999,2081,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767773012.3563983,13480315681547253999,2081,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767773012.3563983,13480315681547253999,2081,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767773012.3563983,13480315681547253999,2081,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767773012.3563983,13480315681547253999,2081,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767773012.3563983,13480315681547253999,2081,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767773012.3563983,13480315681547253999,2081,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767773012.3563983,13480315681547253999,2081,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767773012.3563983,13480315681547253999,2081,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767773012.3563983,13480315681547253999,2081,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767773012.3563983,13480315681547253999,2081,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767773012.3563983,13480315681547253999,2081,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767773012.3563983,13480315681547253999,2081,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767773012.3563983,13480315681547253999,2081,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767773012.3563983,13480315681547253999,2081,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767773012.3563983,13480315681547253999,2081,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767773012.3563983,13480315681547253999,2081,20,0,255,255,255,0,0,255,,0,0,0,0
1767773012.3563983,13480315681547253999,2081,21,0,255,255,255,0,0,255,,0,0,0,0
1767773017.364229,13480315681547253999,2181,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767773017.364229,13480315681547253999,2181,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767773017.364229,13480315681547253999,2181,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767773017.364229,13480315681547253999,2181,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767773017.364229,13480315681547253999,2181,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767773017.364229,13480315681547253999,2181,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767773017.364229,13480315681547253999,2181,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767773017.364229,13480315681547253999,2181,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767773017.364229,13480315681547253999,2181,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767773017.364229,13480315681547253999,2181,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767773017.364229,13480315681547253999,2181,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767773017.364229,13480315681547253999,2181,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767773017.364229,13480315681547253999,2181,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767773017.364229,13480315681547253999,2181,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767773017.364229,13480315681547253999,2181,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767773017.364229,13480315681547253999,2181,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767773017.364229,13480315681547253999,2181,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767773017.364229,13480315681547253999,2181,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767773017.364229,13480315681547253999,2181,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
