timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1767765902.344577,16137296052353762183,1208,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767765902.344577,16137296052353762183,1208,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767765902.344577,16137296052353762183,1208,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767765902.344577,16137296052353762183,1208,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767765902.344577,16137296052353762183,1208,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767765902.344577,16137296052353762183,1208,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767765902.344577,16137296052353762183,1208,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767765902.344577,16137296052353762183,1208,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767765902.344577,16137296052353762183,1208,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767765902.344577,16137296052353762183,1208,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767765902.344577,16137296052353762183,1208,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767765902.344577,16137296052353762183,1208,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767765902.344577,16137296052353762183,1208,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767765902.344577,16137296052353762183,1208,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767765902.344577,16137296052353762183,1208,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767765902.344577,16137296052353762183,1208,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767765902.344577,16137296052353762183,1208,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767765902.344577,16137296052353762183,1208,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767765902.344577,16137296052353762183,1208,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767765902.344577,16137296052353762183,1208,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767765902.344577,16137296052353762183,1208,20,0,255,255,255,0,0,255,,0,0,0,0
1767765902.344577,16137296052353762183,1208,21,0,255,255,255,0,0,255,,0,0,0,0
1767765907.3500018,16137296052353762183,1308,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767765907.3500018,16137296052353762183,1308,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767765907.3500018,16137296052353762183,1308,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767765907.3500018,16137296052353762183,1308,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767765907.3500018,16137296052353762183,1308,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767765907.3500018,16137296052353762183,1308,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767765907.3500018,16137296052353762183,1308,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767765907.3500018,16137296052353762183,1308,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767765907.3500018,16137296052353762183,1308,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767765907.3500018,16137296052353762183,1308,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767765907.3500018,16137296052353762183,1308,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767765907.3500018,16137296052353762183,1308,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767765907.3500018,16137296052353762183,1308,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767765907.3500018,16137296052353762183,1308,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767765907.3500018,16137296052353762183,1308,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767765907.3500018,16137296052353762183,1308,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767765907.3500018,16137296052353762183,1308,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767765907.3500018,16137296052353762183,1308,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767765907.3500018,16137296052353762183,1308,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767765907.3500018,16137296052353762183,1308,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767765907.3500018,16137296052353762183,1308,20,0,255,255,255,0,0,255,,0,0,0,0
1767765907.3500018,16137296052353762183,1308,21,0,255,255,255,0,0,255,,0,0,0,0
1767765912.3513298,16137296052353762183,1408,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767765912.3513298,16137296052353762183,1408,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767765912.3513298,16137296052353762183,1408,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767765912.3513298,16137296052353762183,1408,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767765912.3513298,16137296052353762183,1408,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767765912.3513298,16137296052353762183,1408,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767765912.3513298,16137296052353762183,1408,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767765912.3513298,16137296052353762183,1408,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767765912.3513298,16137296052353762183,1408,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767765912.3513298,16137296052353762183,1408,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767765912.3513298,16137296052353762183,1408,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767765912.3513298,16137296052353762183,1408,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767765912.3513298,16137296052353762183,1408,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767765912.3513298,16137296052353762183,1408,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767765912.3513298,16137296052353762183,1408,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767765912.3513298,16137296052353762183,1408,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767765912.3513298,16137296052353762183,1408,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767765912.3513298,16137296052353762183,1408,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767765912.3513298,16137296052353762183,1408,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767765912.3513298,16137296052353762183,1408,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767765912.3513298,16137296052353762183,1408,20,0,255,255,255,0,0,255,,0,0,0,0
1767765912.3513298,16137296052353762183,1408,21,0,255,255,255,0,0,255,,0,0,0,0
1767765917.3550189,16137296052353762183,1509,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767765917.3550189,16137296052353762183,1509,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767765917.3550189,16137296052353762183,1509,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767765917.3550189,16137296052353762183,1509,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767765917.3550189,16137296052353762183,1509,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767765917.3550189,16137296052353762183,1509,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767765917.3550189,16137296052353762183,1509,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767765917.3550189,16137296052353762183,1509,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767765917.3550189,16137296052353762183,1509,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767765917.3550189,16137296052353762183,1509,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767765917.3550189,16137296052353762183,1509,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767765917.3550189,16137296052353762183,1509,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767765917.3550189,16137296052353762183,1509,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767765917.3550189,16137296052353762183,1509,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767765917.3550189,16137296052353762183,1509,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767765917.3550189,16137296052353762183,1509,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767765917.3550189,16137296052353762183,1509,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767765917.3550189,16137296052353762183,1509,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767765917.3550189,16137296052353762183,1509,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767765917.3550189,16137296052353762183,1509,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767765917.3550189,16137296052353762183,1509,20,0,255,255,255,0,0,255,,0,0,0,0
1767765917.3550189,16137296052353762183,1509,21,0,255,255,255,0,0,255,,0,0,0,0
1767765922.3491766,16137296052353762183,1609,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767765922.3491766,16137296052353762183,1609,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767765922.3491766,16137296052353762183,1609,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767765922.3491766,16137296052353762183,1609,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767765922.3491766,16137296052353762183,1609,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767765922.3491766,16137296052353762183,1609,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767765922.3491766,16137296052353762183,1609,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767765922.3491766,16137296052353762183,1609,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767765922.3491766,16137296052353762183,1609,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767765922.3491766,16137296052353762183,1609,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767765922.3491766,16137296052353762183,1609,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767765922.3491766,16137296052353762183,1609,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767765922.3491766,16137296052353762183,1609,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767765922.3491766,16137296052353762183,1609,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767765922.3491766,16137296052353762183,1609,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767765922.3491766,16137296052353762183,1609,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767765922.3491766,16137296052353762183,1609,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767765922.3491766,16137296052353762183,1609,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767765922.3491766,16137296052353762183,1609,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767765922.3491766,16137296052353762183,1609,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767765922.3491766,16137296052353762183,1609,20,0,255,255,255,0,0,255,,0,0,0,0
1767765922.3491766,16137296052353762183,1609,21,0,255,255,255,0,0,255,,0,0,0,0
1767765927.3579946,16137296052353762183,1710,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767765927.3579946,16137296052353762183,1710,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767765927.3579946,16137296052353762183,1710,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767765927.3579946,16137296052353762183,1710,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767765927.3579946,16137296052353762183,1710,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767765927.3579946,16137296052353762183,1710,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767765927.3579946,16137296052353762183,1710,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767765927.3579946,16137296052353762183,1710,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767765927.3579946,16137296052353762183,1710,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767765927.3579946,16137296052353762183,1710,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767765927.3579946,16137296052353762183,1710,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767765927.3579946,16137296052353762183,1710,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767765927.3579946,16137296052353762183,1710,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767765927.3579946,16137296052353762183,1710,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767765927.3579946,16137296052353762183,1710,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767765927.3579946,16137296052353762183,1710,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767765927.3579946,16137296052353762183,1710,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767765927.3579946,16137296052353762183,1710,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767765927.3579946,16137296052353762183,1710,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767765927.3579946,16137296052353762183,1710,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767765927.3579946,16137296052353762183,1710,20,0,255,255,255,0,0,255,,0,0,0,0
1767765927.3579946,16137296052353762183,1710,21,0,255,255,255,0,0,255,,0,0,0,0
1767765932.3568475,16137296052353762183,1811,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767765932.3568475,16137296052353762183,1811,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767765932.3568475,16137296052353762183,1811,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767765932.3568475,16137296052353762183,1811,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767765932.3568475,16137296052353762183,1811,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767765932.3568475,16137296052353762183,1811,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767765932.3568475,16137296052353762183,1811,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767765932.3568475,16137296052353762183,1811,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767765932.3568475,16137296052353762183,1811,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767765932.3568475,16137296052353762183,1811,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767765932.3568475,16137296052353762183,1811,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767765932.3568475,16137296052353762183,1811,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767765932.3568475,16137296052353762183,1811,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767765932.3568475,16137296052353762183,1811,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767765932.3568475,16137296052353762183,1811,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767765932.3568475,16137296052353762183,1811,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767765932.3568475,16137296052353762183,1811,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767765932.3568475,16137296052353762183,1811,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767765932.3568475,16137296052353762183,1811,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767765932.3568475,16137296052353762183,1811,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767765932.3568475,16137296052353762183,1811,20,0,255,255,255,0,0,255,,0,0,0,0
1767765932.3568475,16137296052353762183,1811,21,0,255,255,255,0,0,255,,0,0,0,0
1767765937.3454428,16137296052353762183,1911,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767765937.3454428,16137296052353762183,1911,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767765937.3454428,16137296052353762183,1911,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767765937.3454428,16137296052353762183,1911,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767765937.3454428,16137296052353762183,1911,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767765937.3454428,16137296052353762183,1911,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767765937.3454428,16137296052353762183,1911,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767765937.3454428,16137296052353762183,1911,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767765937.3454428,16137296052353762183,1911,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767765937.3454428,16137296052353762183,1911,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767765937.3454428,16137296052353762183,1911,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767765937.3454428,16137296052353762183,1911,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767765937.3454428,16137296052353762183,1911,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767765937.3454428,16137296052353762183,1911,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767765937.3454428,16137296052353762183,1911,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767765937.3454428,16137296052353762183,1911,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767765937.3454428,16137296052353762183,1911,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767765937.3454428,16137296052353762183,1911,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767765937.3454428,16137296052353762183,1911,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767765937.3454428,16137296052353762183,1911,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767765937.3454428,16137296052353762183,1911,20,0,255,255,255,0,0,255,,0,0,0,0
1767765937.3454428,16137296052353762183,1911,21,0,255,255,255,0,0,255,,0,0,0,0
1767765942.3436031,16137296052353762183,2011,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767765942.3436031,16137296052353762183,2011,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767765942.3436031,16137296052353762183,2011,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767765942.3436031,16137296052353762183,2011,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767765942.3436031,16137296052353762183,2011,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767765942.3436031,16137296052353762183,2011,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767765942.3436031,16137296052353762183,2011,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767765942.3436031,16137296052353762183,2011,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767765942.3436031,16137296052353762183,2011,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767765942.3436031,16137296052353762183,2011,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767765942.3436031,16137296052353762183,2011,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767765942.3436031,16137296052353762183,2011,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767765942.3436031,16137296052353762183,2011,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767765942.3436031,16137296052353762183,2011,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767765942.3436031,16137296052353762183,2011,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767765942.3436031,16137296052353762183,2011,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767765942.3436031,16137296052353762183,2011,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767765942.3436031,16137296052353762183,2011,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767765942.3436031,16137296052353762183,2011,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767765942.3436031,16137296052353762183,2011,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767765942.3436031,16137296052353762183,2011,20,0,255,255,255,0,0,255,,0,0,0,0
1767765942.3436031,16137296052353762183,2011,21,0,255,255,255,0,0,255,,0,0,0,0
1767765947.3560874,16137296052353762183,2112,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767765947.3560874,16137296052353762183,2112,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767765947.3560874,16137296052353762183,2112,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767765947.3560874,16137296052353762183,2112,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767765947.3560874,16137296052353762183,2112,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767765947.3560874,16137296052353762183,2112,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767765947.3560874,16137296052353762183,2112,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767765947.3560874,16137296052353762183,2112,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767765947.3560874,16137296052353762183,2112,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767765947.3560874,16137296052353762183,2112,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767765947.3560874,16137296052353762183,2112,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767765947.3560874,16137296052353762183,2112,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767765947.3560874,16137296052353762183,2112,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767765947.3560874,16137296052353762183,2112,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767765947.3560874,16137296052353762183,2112,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767765947.3560874,16137296052353762183,2112,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767765947.3560874,16137296052353762183,2112,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767765947.3560874,16137296052353762183,2112,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767765947.3560874,16137296052353762183,2112,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767765947.3560874,16137296052353762183,2112,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767765947.3560874,16137296052353762183,2112,20,0,255,255,255,0,0,255,,0,0,0,0
1767765947.3560874,16137296052353762183,2112,21,0,255,255,255,0,0,255,,0,0,0,0
1767765952.3554983,16137296052353762183,2213,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767765952.3554983,16137296052353762183,2213,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767765952.3554983,16137296052353762183,2213,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767765952.3554983,16137296052353762183,2213,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767765952.3554983,16137296052353762183,2213,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767765952.3554983,16137296052353762183,2213,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767765952.3554983,16137296052353762183,2213,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767765952.3554983,16137296052353762183,2213,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767765952.3554983,16137296052353762183,2213,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767765952.3554983,16137296052353762183,2213,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767765952.3554983,16137296052353762183,2213,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767765952.3554983,16137296052353762183,2213,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767765952.3554983,16137296052353762183,2213,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767765952.3554983,16137296052353762183,2213,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767765952.3554983,16137296052353762183,2213,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767765952.3554983,16137296052353762183,2213,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767765952.3554983,16137296052353762183,2213,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767765952.3554983,16137296052353762183,2213,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
